184.518,353.522,-0.012
184.521,353.422,-0.012
184.524,353.322,-0.012
184.527,353.222,-0.012
184.529,353.122,-0.012
184.533,353.022,-0.012
184.536,352.923,-0.012
184.538,352.823,-0.012
184.542,352.723,-0.012
184.544,352.623,-0.012
184.547,352.523,-0.012
184.551,352.423,-0.012
184.553,352.323,-0.012
184.556,352.223,-0.012
184.559,352.123,-0.012
184.562,352.023,-0.012
184.566,351.923,-0.012
184.568,351.823,-0.012
184.57,351.723,-0.012
184.573,351.623,-0.012
184.575,351.523,-0.012
184.577,351.423,-0.012
184.58,351.323,-0.012
184.583,351.223,-0.012
184.585,351.123,-0.012
184.588,351.023,-0.012
184.59,350.923,-0.012
184.592,350.823,-0.012
184.596,350.723,-0.012
184.598,350.624,-0.012
184.601,350.524,-0.012
184.604,350.424,-0.012
184.607,350.324,-0.012
184.611,350.224,-0.012
184.613,350.124,-0.012
184.616,350.024,-0.012
184.619,349.924,-0.012
184.622,349.824,-0.012
184.625,349.724,-0.012
184.628,349.624,-0.012
184.631,349.524,-0.012
184.633,349.424,-0.012
184.637,349.324,-0.012
184.639,349.224,-0.012
184.641,349.124,-0.012
184.644,349.024,-0.012
184.646,348.924,-0.012
184.648,348.824,-0.012
184.651,348.724,-0.012
184.654,348.624,-0.012
184.657,348.524,-0.012
184.659,348.424,-0.012
184.661,348.325,-0.012
184.664,348.225,-0.012
184.666,348.125,-0.012
184.668,348.025,-0.012
184.672,347.925,-0.012
184.674,347.825,-0.012
184.677,347.725,-0.012
184.68,347.625,-0.012
184.683,347.525,-0.012
184.685,347.425,-0.012
184.689,347.325,-0.012
184.692,347.225,-0.012
184.694,347.125,-0.012
184.698,347.025,-0.012
184.7,346.925,-0.012
184.703,346.825,-0.012
184.707,346.725,-0.012
184.709,346.625,-0.012
184.713,346.525,-0.012
184.715,346.425,-0.012
184.718,346.326,-0.012
184.721,346.226,-0.012
184.723,346.126,-0.012
184.725,346.026,-0.012
184.728,345.926,-0.012
184.73,345.826,-0.012
184.732,345.726,-0.012
184.736,345.626,-0.012
184.738,345.526,-0.012
184.74,345.426,-0.012
184.743,345.326,-0.012
184.745,345.226,-0.012
184.747,345.126,-0.012
184.75,345.026,-0.012
184.752,344.926,-0.012
184.755,344.826,-0.012
184.758,344.726,-0.012
184.76,344.626,-0.012
184.764,344.526,-0.012
184.766,344.426,-0.012
184.769,344.326,-0.012
184.773,344.226,-0.012
184.775,344.126,-0.012
184.778,344.026,-0.012
184.781,343.926,-0.012
184.784,343.827,-0.012
184.787,343.727,-0.012
184.79,343.627,-0.012
184.793,343.527,-0.012
184.795,343.427,-0.012
184.799,343.327,-0.012
184.801,343.227,-0.012
184.804,343.127,-0.012
184.806,343.027,-0.012
184.809,342.927,-0.012
184.812,342.827,-0.012
184.814,342.727,-0.012
184.816,342.627,-0.012
184.819,342.527,-0.012
184.821,342.427,-0.012
184.823,342.327,-0.012
184.826,342.227,-0.012
184.829,342.127,-0.012
184.831,342.027,-0.012
184.834,341.927,-0.012
184.836,341.827,-0.012
184.839,341.727,-0.012
184.842,341.627,-0.012
184.845,341.528,-0.012
184.848,341.428,-0.012
184.851,341.328,-0.012
184.854,341.228,-0.012
184.857,341.128,-0.012
184.86,341.028,-0.012
184.862,340.928,-0.012
184.866,340.828,-0.012
184.869,340.728,-0.012
184.871,340.628,-0.012
184.875,340.528,-0.012
184.877,340.428,-0.012
184.879,340.328,-0.012
184.882,340.228,-0.012
184.884,340.128,-0.012
184.886,340.028,-0.012
184.889,339.928,-0.012
184.892,339.828,-0.012
184.895,339.728,-0.012
184.897,339.628,-0.012
184.899,339.528,-0.012
184.902,339.428,-0.012
184.904,339.328,-0.012
184.906,339.229,-0.012
184.91,339.129,-0.012
184.912,339.029,-0.012
184.914,338.929,-0.012
184.917,338.829,-0.012
184.919,338.729,-0.012
184.921,338.629,-0.012
184.924,338.529,-0.012
184.925,338.429,-0.012
184.927,338.329,-0.012
184.93,338.229,-0.012
184.932,338.129,-0.012
184.935,338.029,-0.012
184.937,337.929,-0.012
184.939,337.829,-0.012
184.942,337.729,-0.012
184.944,337.629,-0.012
184.946,337.529,-0.012
184.949,337.429,-0.012
184.951,337.329,-0.012
184.953,337.229,-0.012
184.956,337.129,-0.012
184.958,337.029,-0.012
184.96,336.929,-0.012
184.963,336.829,-0.012
184.965,336.729,-0.012
184.967,336.629,-0.012
184.97,336.529,-0.012
184.972,336.43,-0.012
184.975,336.33,-0.012
184.977,336.23,-0.012
184.98,336.13,-0.012
184.983,336.03,-0.012
184.985,335.93,-0.012
184.987,335.83,-0.012
184.99,335.73,-0.012
184.992,335.63,-0.012
184.994,335.53,-0.012
184.996,335.43,-0.012
184.998,335.33,-0.012
185,335.23,-0.012
185.002,335.13,-0.012
185.004,335.03,-0.012
185.006,334.93,-0.012
185.008,334.83,-0.011
185.01,334.73,-0.011
185.013,334.63,-0.011
185.014,334.53,-0.011
185.014,334.43,-0.011
185.014,334.33,-0.011
185.013,334.23,-0.011
185.012,334.13,-0.011
185.012,334.03,-0.011
185.011,333.93,-0.011
185.01,333.83,-0.011
185.011,333.73,-0.011
185.008,333.63,-0.011
185.005,333.53,-0.011
185.003,333.431,-0.011
185,333.331,-0.011
184.997,333.23,-0.011
184.994,333.13,-0.011
184.99,333.03,-0.011
184.987,332.93,-0.011
184.982,332.831,-0.011
184.978,332.731,-0.011
184.973,332.631,-0.011
184.967,332.531,-0.011
184.96,332.431,-0.011
184.954,332.331,-0.011
184.948,332.232,-0.011
184.94,332.132,-0.011
184.933,332.032,-0.011
184.926,331.933,-0.011
184.918,331.832,-0.011
184.911,331.733,-0.011
184.9,331.634,-0.011
184.888,331.535,-0.011
184.876,331.435,-0.011
184.864,331.336,-0.011
184.852,331.237,-0.011
184.839,331.137,-0.011
184.825,331.038,-0.011
184.811,330.94,-0.011
184.798,330.84,-0.011
184.783,330.741,-0.011
184.769,330.643,-0.011
184.755,330.543,-0.011
184.74,330.445,-0.011
184.725,330.346,-0.011
184.711,330.246,-0.011
184.693,330.149,-0.011
184.674,330.05,-0.011
184.656,329.952,-0.011
184.637,329.853,-0.011
184.617,329.756,-0.011
184.596,329.658,-0.011
184.575,329.56,-0.011
184.552,329.462,-0.011
184.53,329.365,-0.011
184.509,329.267,-0.011
184.486,329.171,-0.011
184.462,329.073,-0.011
184.439,328.976,-0.011
184.416,328.879,-0.011
184.392,328.781,-0.011
184.365,328.685,-0.011
184.338,328.589,-0.011
184.31,328.493,-0.011
184.281,328.397,-0.011
184.253,328.301,-0.011
184.223,328.206,-0.011
184.192,328.112,-0.011
184.16,328.016,-0.011
184.128,327.921,-0.011
184.097,327.826,-0.011
184.065,327.731,-0.011
184.032,327.638,-0.011
183.998,327.543,-0.011
183.965,327.448,-0.011
183.933,327.354,-0.011
183.896,327.261,-0.011
183.858,327.168,-0.011
183.82,327.076,-0.011
183.782,326.984,-0.011
183.744,326.891,-0.011
183.704,326.8,-0.011
183.661,326.71,-0.011
183.618,326.619,-0.011
183.575,326.529,-0.011
183.532,326.439,-0.011
183.488,326.349,-0.011
183.442,326.26,-0.011
183.397,326.17,-0.011
183.352,326.081,-0.011
183.307,325.991,-0.011
183.26,325.904,-0.011
183.211,325.817,-0.011
183.163,325.729,-0.011
183.114,325.642,-0.011
183.065,325.555,-0.011
183.013,325.469,-0.011
182.96,325.385,-0.011
182.906,325.301,-0.011
182.853,325.215,-0.011
182.799,325.131,-0.011
182.744,325.048,-0.011
182.689,324.965,-0.011
182.632,324.881,-0.011
182.577,324.798,-0.011
182.522,324.716,-0.011
182.464,324.634,-0.011
182.405,324.553,-0.011
182.346,324.472,-0.011
182.287,324.391,-0.011
182.229,324.311,-0.011
182.167,324.232,-0.011
182.103,324.155,-0.011
182.04,324.077,-0.011
181.977,324,-0.011
181.914,323.921,-0.011
181.849,323.846,-0.011
181.783,323.771,-0.011
181.717,323.695,-0.011
181.652,323.62,-0.011
181.586,323.544,-0.011
181.518,323.471,-0.011
181.452,323.396,-0.011
181.385,323.323,-0.011
181.318,323.248,-0.011
181.25,323.174,-0.011
181.18,323.103,-0.011
181.109,323.033,-0.011
181.037,322.963,-0.011
180.966,322.893,-0.011
180.895,322.823,-0.011
180.82,322.756,-0.011
180.746,322.689,-0.011
180.67,322.623,-0.011
180.596,322.557,-0.011
180.521,322.49,-0.011
180.444,322.426,-0.011
180.366,322.363,-0.011
180.29,322.3,-0.011
180.212,322.237,-0.011
180.135,322.173,-0.011
180.055,322.113,-0.011
179.974,322.053,-0.011
179.894,321.993,-0.011
179.814,321.934,-0.011
179.734,321.874,-0.011
179.651,321.818,-0.011
179.567,321.763,-0.011
179.483,321.708,-0.011
179.401,321.654,-0.011
179.317,321.599,-0.011
179.232,321.546,-0.011
179.146,321.493,-0.011
179.062,321.44,-0.011
178.977,321.388,-0.011
178.891,321.335,-0.011
178.805,321.285,-0.011
178.718,321.235,-0.011
178.632,321.185,-0.011
178.545,321.136,-0.011
178.458,321.086,-0.011
178.369,321.041,-0.011
178.279,320.997,-0.011
178.19,320.953,-0.011
178.1,320.909,-0.011
178.01,320.864,-0.011
177.92,320.823,-0.011
177.829,320.78,-0.011
177.738,320.739,-0.011
177.647,320.697,-0.011
177.556,320.656,-0.011
177.464,320.617,-0.011
177.372,320.579,-0.011
177.28,320.54,-0.011
177.186,320.502,-0.011
177.094,320.463,-0.011
177.001,320.428,-0.011
176.907,320.393,-0.011
176.814,320.357,-0.011
176.721,320.322,-0.011
176.626,320.288,-0.011
176.532,320.254,-0.011
176.438,320.221,-0.011
176.344,320.186,-0.01
176.249,320.153,-0.01
176.155,320.119,-0.01
176.061,320.089,-0.01
175.966,320.058,-0.01
175.869,320.028,-0.01
175.774,319.998,-0.01
175.679,319.969,-0.01
175.583,319.941,-0.01
175.487,319.914,-0.01
175.391,319.888,-0.01
175.294,319.861,-0.01
175.198,319.834,-0.01
175.1,319.81,-0.01
175.003,319.787,-0.01
174.906,319.762,-0.01
174.809,319.739,-0.01
174.711,319.715,-0.01
174.614,319.693,-0.01
174.516,319.673,-0.01
174.419,319.652,-0.01
174.32,319.631,-0.01
174.223,319.61,-0.01
174.124,319.592,-0.01
174.027,319.575,-0.01
173.928,319.557,-0.01
173.829,319.54,-0.01
173.731,319.523,-0.01
173.632,319.506,-0.01
173.533,319.491,-0.01
173.435,319.476,-0.01
173.336,319.459,-0.01
173.238,319.444,-0.01
173.138,319.43,-0.01
173.039,319.416,-0.01
172.94,319.403,-0.01
172.841,319.39,-0.01
172.742,319.375,-0.01
172.642,319.365,-0.01
172.543,319.354,-0.01
172.444,319.343,-0.01
172.344,319.333,-0.01
172.245,319.323,-0.01
172.145,319.313,-0.01
172.046,319.304,-0.01
171.946,319.295,-0.01
171.846,319.285,-0.01
171.747,319.276,-0.01
171.647,319.268,-0.01
171.548,319.259,-0.01
171.448,319.251,-0.01
171.348,319.243,-0.01
171.249,319.234,-0.01
171.149,319.227,-0.01
171.049,319.219,-0.01
170.95,319.21,-0.01
170.85,319.203,-0.01
170.75,319.194,-0.01
170.65,319.188,-0.01
170.551,319.182,-0.01
170.451,319.175,-0.01
170.351,319.169,-0.01
170.252,319.163,-0.01
170.152,319.156,-0.01
170.052,319.151,-0.01
169.952,319.145,-0.01
169.852,319.138,-0.01
169.752,319.133,-0.01
169.652,319.128,-0.01
169.552,319.123,-0.01
169.452,319.118,-0.01
169.353,319.114,-0.01
169.253,319.108,-0.01
169.153,319.105,-0.01
169.053,319.101,-0.01
168.953,319.097,-0.01
168.853,319.093,-0.01
168.753,319.088,-0.01
168.653,319.085,-0.01
168.553,319.081,-0.01
168.453,319.077,-0.01
168.353,319.074,-0.01
168.253,319.07,-0.01
168.153,319.065,-0.01
168.054,319.061,-0.01
167.954,319.056,-0.01
167.854,319.052,-0.01
167.754,319.05,-0.01
167.654,319.047,-0.01
167.554,319.043,-0.01
167.454,319.04,-0.01
167.355,319.037,-0.01
167.255,319.033,-0.01
167.155,319.03,-0.01
167.055,319.026,-0.01
166.955,319.023,-0.01
166.855,319.02,-0.01
166.755,319.016,-0.01
166.655,319.013,-0.01
166.555,319.011,-0.01
166.455,319.007,-0.01
166.356,319.004,-0.01
166.256,319.001,-0.01
166.156,318.997,-0.01
166.056,318.994,-0.01
165.956,318.991,-0.01
165.856,318.987,-0.01
165.756,318.984,-0.01
165.656,318.981,-0.01
165.556,318.977,-0.01
165.456,318.974,-0.01
165.356,318.97,-0.01
165.256,318.967,-0.01
165.156,318.964,-0.01
165.056,318.961,-0.01
164.956,318.958,-0.01
164.856,318.955,-0.01
164.756,318.951,-0.01
164.657,318.948,-0.01
164.557,318.945,-0.01
164.457,318.941,-0.01
164.357,318.938,-0.01
164.257,318.935,-0.01
164.157,318.931,-0.01
164.057,318.928,-0.01
163.957,318.925,-0.01
163.857,318.922,-0.01
163.757,318.919,-0.01
163.657,318.915,-0.01
163.557,318.912,-0.01
163.457,318.909,-0.01
163.357,318.905,-0.01
163.257,318.902,-0.01
163.157,318.899,-0.01
163.057,318.895,-0.01
162.958,318.892,-0.01
162.858,318.889,-0.01
162.758,318.885,-0.01
162.658,318.882,-0.01
162.558,318.879,-0.01
162.458,318.875,-0.01
162.358,318.872,-0.01
162.258,318.869,-0.01
162.158,318.865,-0.01
162.058,318.863,-0.01
161.958,318.86,-0.01
161.858,318.856,-0.01
161.758,318.853,-0.01
161.658,318.849,-0.01
161.558,318.846,-0.01
161.458,318.843,-0.01
161.358,318.839,-0.01
161.258,318.836,-0.01
161.159,318.834,-0.01
161.059,318.83,-0.01
160.959,318.827,-0.01
160.859,318.824,-0.01
160.759,318.82,-0.01
160.659,318.817,-0.01
160.559,318.814,-0.01
160.459,318.811,-0.01
160.359,318.808,-0.01
160.259,318.804,-0.01
160.159,318.8,-0.01
160.059,318.797,-0.01
159.959,318.793,-0.01
159.859,318.79,-0.01
159.759,318.788,-0.01
159.659,318.785,-0.01
159.559,318.783,-0.01
159.459,318.781,-0.01
159.359,318.778,-0.01
159.26,318.776,-0.01
159.16,318.774,-0.01
159.06,318.771,-0.01
158.96,318.769,-0.01
158.86,318.767,-0.01
158.76,318.764,-0.01
158.66,318.762,-0.01
158.56,318.76,-0.01
158.46,318.757,-0.01
158.36,318.755,-0.01
158.26,318.751,-0.01
158.16,318.748,-0.01
158.06,318.745,-0.01
157.96,318.741,-0.01
157.86,318.739,-0.01
157.76,318.736,-0.01
157.66,318.732,-0.01
157.56,318.729,-0.01
157.46,318.726,-0.01
157.36,318.722,-0.01
157.26,318.719,-0.01
157.161,318.716,-0.01
157.061,318.712,-0.01
156.961,318.709,-0.01
156.861,318.706,-0.01
156.761,318.702,-0.01
156.661,318.699,-0.01
156.561,318.695,-0.01
156.461,318.691,-0.01
156.361,318.688,-0.01
156.261,318.684,-0.01
156.182,318.683,-0.01
156.082,318.68,-0.01
155.982,318.678,-0.01
155.882,318.676,-0.01
155.782,318.673,-0.01
155.682,318.67,-0.01
155.582,318.667,-0.01
155.482,318.665,-0.01
155.382,318.663,-0.01
155.282,318.66,-0.01
155.182,318.658,-0.01
155.083,318.656,-0.01
154.983,318.653,-0.01
154.883,318.651,-0.01
154.783,318.649,-0.01
154.683,318.645,-0.01
154.583,318.643,-0.01
154.483,318.641,-0.01
154.383,318.638,-0.01
154.283,318.636,-0.01
154.183,318.634,-0.01
154.083,318.631,-0.01
153.983,318.629,-0.01
153.883,318.626,-0.01
153.783,318.624,-0.01
153.683,318.621,-0.01
153.583,318.618,-0.01
153.483,318.616,-0.01
153.383,318.614,-0.01
153.283,318.611,-0.01
153.183,318.609,-0.01
153.083,318.607,-0.01
152.983,318.604,-0.01
152.883,318.602,-0.01
152.783,318.6,-0.01
152.683,318.596,-0.01
152.583,318.594,-0.01
152.484,318.592,-0.01
152.384,318.589,-0.01
152.284,318.587,-0.01
152.184,318.584,-0.01
152.084,318.582,-0.01
151.984,318.58,-0.01
151.884,318.577,-0.01
151.784,318.575,-0.01
151.684,318.572,-0.01
151.584,318.569,-0.01
151.484,318.567,-0.01
151.384,318.565,-0.01
151.284,318.562,-0.01
151.184,318.56,-0.01
151.084,318.558,-0.01
150.984,318.555,-0.01
150.884,318.553,-0.01
150.784,318.551,-0.01
150.684,318.547,-0.01
150.584,318.545,-0.01
150.484,318.542,-0.01
150.384,318.54,-0.01
150.284,318.538,-0.01
150.184,318.535,-0.01
150.084,318.533,-0.01
149.984,318.531,-0.01
149.884,318.528,-0.01
149.785,318.526,-0.01
149.685,318.523,-0.01
149.585,318.52,-0.01
149.485,318.518,-0.01
149.385,318.516,-0.01
149.285,318.513,-0.01
149.185,318.511,-0.01
149.085,318.509,-0.01
148.985,318.506,-0.01
148.885,318.504,-0.01
148.785,318.501,-0.01
148.685,318.498,-0.01
148.585,318.496,-0.01
148.485,318.493,-0.01
148.385,318.491,-0.01
148.285,318.489,-0.01
148.185,318.486,-0.01
148.085,318.484,-0.01
147.985,318.482,-0.01
147.885,318.479,-0.01
147.785,318.477,-0.01
147.685,318.474,-0.01
147.585,318.471,-0.01
147.485,318.469,-0.01
147.385,318.467,-0.01
147.285,318.464,-0.01
147.186,318.462,-0.01
147.086,318.459,-0.01
146.986,318.457,-0.01
146.886,318.455,-0.01
146.786,318.452,-0.01
146.686,318.45,-0.01
146.586,318.448,-0.01
146.486,318.444,-0.01
146.386,318.442,-0.01
146.286,318.44,-0.01
146.186,318.437,-0.01
146.086,318.435,-0.01
145.986,318.433,-0.01
145.886,318.43,-0.01
145.786,318.428,-0.01
145.686,318.426,-0.01
145.586,318.423,-0.01
145.486,318.421,-0.01
145.386,318.418,-0.01
145.286,318.416,-0.01
145.186,318.414,-0.01
145.086,318.411,-0.01
144.986,318.408,-0.01
144.886,318.406,-0.01
144.786,318.403,-0.01
144.686,318.401,-0.01
144.587,318.399,-0.01
144.487,318.396,-0.01
144.387,318.394,-0.01
144.287,318.392,-0.01
144.187,318.389,-0.01
144.087,318.387,-0.01
143.987,318.385,-0.01
143.887,318.382,-0.01
143.787,318.38,-0.01
143.687,318.376,-0.01
143.587,318.374,-0.01
143.487,318.372,-0.01
143.387,318.369,-0.01
143.287,318.367,-0.01
143.187,318.365,-0.01
143.087,318.362,-0.01
142.987,318.36,-0.01
142.887,318.358,-0.01
142.787,318.355,-0.01
142.687,318.352,-0.01
142.587,318.35,-0.01
142.487,318.347,-0.01
142.387,318.345,-0.01
142.287,318.343,-0.01
142.187,318.34,-0.01
142.087,318.338,-0.01
141.987,318.336,-0.01
141.888,318.333,-0.01
141.788,318.331,-0.01
141.688,318.327,-0.01
141.588,318.325,-0.01
141.488,318.323,-0.01
141.388,318.32,-0.01
141.288,318.318,-0.01
141.188,318.316,-0.01
141.088,318.313,-0.01
140.988,318.311,-0.01
140.888,318.309,-0.01
140.788,318.306,-0.01
140.688,318.303,-0.01
140.588,318.301,-0.01
140.488,318.298,-0.01
140.388,318.296,-0.01
140.288,318.293,-0.01
140.188,318.291,-0.01
140.088,318.289,-0.01
139.988,318.286,-0.01
139.888,318.284,-0.009
139.788,318.282,-0.009
139.688,318.278,-0.009
139.588,318.276,-0.009
139.488,318.274,-0.009
139.388,318.271,-0.009
139.289,318.269,-0.009
139.189,318.267,-0.009
139.089,318.264,-0.009
138.989,318.262,-0.009
138.889,318.26,-0.009
138.789,318.257,-0.009
138.689,318.254,-0.009
138.589,318.251,-0.009
138.489,318.249,-0.009
138.389,318.247,-0.009
138.289,318.244,-0.009
138.189,318.242,-0.009
138.089,318.24,-0.009
137.989,318.237,-0.009
137.889,318.235,-0.009
137.789,318.233,-0.009
137.689,318.229,-0.009
137.589,318.227,-0.009
137.489,318.225,-0.009
137.389,318.222,-0.009
137.289,318.22,-0.009
137.189,318.218,-0.009
137.089,318.215,-0.009
136.989,318.213,-0.009
136.889,318.211,-0.009
136.789,318.208,-0.009
136.689,318.205,-0.009
136.59,318.202,-0.009
136.49,318.2,-0.009
136.39,318.198,-0.009
136.29,318.195,-0.009
136.19,318.193,-0.009
136.09,318.191,-0.009
135.99,318.188,-0.009
135.89,318.186,-0.009
135.79,318.184,-0.009
135.69,318.18,-0.009
135.59,318.178,-0.009
135.49,318.176,-0.009
135.39,318.173,-0.009
135.29,318.171,-0.009
135.19,318.169,-0.009
135.09,318.166,-0.009
134.99,318.164,-0.009
134.89,318.161,-0.009
134.79,318.159,-0.009
134.69,318.156,-0.009
134.59,318.153,-0.009
134.49,318.151,-0.009
134.39,318.149,-0.009
134.29,318.146,-0.009
134.19,318.144,-0.009
134.09,318.142,-0.009
133.991,318.139,-0.009
133.891,318.137,-0.009
133.791,318.135,-0.009
133.691,318.131,-0.009
133.591,318.129,-0.009
133.491,318.127,-0.009
133.391,318.124,-0.009
133.291,318.122,-0.009
133.191,318.119,-0.009
133.091,318.117,-0.009
132.991,318.115,-0.009
132.891,318.112,-0.009
132.791,318.11,-0.009
132.691,318.107,-0.009
132.591,318.104,-0.009
132.491,318.102,-0.009
132.391,318.1,-0.009
132.291,318.097,-0.009
132.191,318.095,-0.009
132.091,318.093,-0.009
131.991,318.09,-0.009
131.891,318.088,-0.009
131.791,318.086,-0.009
131.691,318.082,-0.009
131.591,318.08,-0.009
131.491,318.077,-0.009
131.392,318.075,-0.009
131.292,318.073,-0.009
131.192,318.07,-0.009
131.092,318.068,-0.009
130.992,318.066,-0.009
130.892,318.063,-0.009
130.792,318.061,-0.009
130.692,318.058,-0.009
130.592,318.055,-0.009
130.492,318.053,-0.009
130.392,318.051,-0.009
130.292,318.048,-0.009
130.192,318.046,-0.009
130.092,318.044,-0.009
129.992,318.041,-0.009
129.892,318.039,-0.009
129.792,318.036,-0.009
129.692,318.033,-0.009
129.592,318.031,-0.009
129.492,318.028,-0.009
129.392,318.026,-0.009
129.292,318.024,-0.009
129.192,318.021,-0.009
129.092,318.019,-0.009
128.992,318.017,-0.009
128.892,318.014,-0.009
128.792,318.012,-0.009
128.693,318.009,-0.009
128.593,318.006,-0.009
128.493,318.004,-0.009
128.393,318.002,-0.009
128.293,317.999,-0.009
128.193,317.997,-0.009
128.093,317.994,-0.009
127.993,317.992,-0.009
127.893,317.99,-0.009
127.793,317.987,-0.009
127.693,317.984,-0.009
127.593,317.982,-0.009
127.493,317.979,-0.009
127.393,317.977,-0.009
127.293,317.975,-0.009
127.193,317.972,-0.009
127.093,317.97,-0.009
126.993,317.968,-0.009
126.893,317.965,-0.009
126.793,317.963,-0.009
126.693,317.96,-0.009
126.593,317.957,-0.009
126.493,317.955,-0.009
126.393,317.952,-0.009
126.293,317.95,-0.009
126.193,317.948,-0.009
126.094,317.945,-0.009
125.994,317.943,-0.009
125.894,317.941,-0.009
125.794,317.938,-0.009
125.694,317.936,-0.009
125.594,317.934,-0.009
125.494,317.93,-0.009
125.394,317.928,-0.009
125.294,317.926,-0.009
125.194,317.923,-0.009
125.094,317.921,-0.009
124.994,317.919,-0.009
124.894,317.916,-0.009
124.794,317.914,-0.009
124.694,317.911,-0.009
124.594,317.909,-0.009
124.494,317.907,-0.009
124.394,317.904,-0.009
124.294,317.902,-0.009
124.194,317.9,-0.009
124.094,317.897,-0.009
123.994,317.894,-0.009
123.894,317.892,-0.009
123.794,317.889,-0.009
123.694,317.887,-0.009
123.594,317.885,-0.009
123.494,317.882,-0.009
123.395,317.88,-0.009
123.295,317.878,-0.009
123.195,317.875,-0.009
123.095,317.873,-0.009
122.995,317.87,-0.009
122.895,317.868,-0.009
122.795,317.865,-0.009
122.695,317.862,-0.009
122.595,317.86,-0.009
122.495,317.858,-0.009
122.395,317.855,-0.009
122.295,317.853,-0.009
122.195,317.851,-0.009
122.095,317.848,-0.009
