184.84,408.352,-0.016
184.843,408.252,-0.016
184.845,408.172,-0.016
184.851,408.032,-0.016
184.851,407.972,-0.016
184.856,407.852,-0.016
184.86,407.732,-0.016
184.86,407.672,-0.016
184.865,407.552,-0.016
184.868,407.452,-0.016
184.87,407.372,-0.016
184.876,407.232,-0.016
184.877,407.152,-0.016
184.879,407.072,-0.016
184.885,406.932,-0.016
184.886,406.852,-0.016
184.888,406.772,-0.016
184.893,406.652,-0.016
184.897,406.532,-0.016
184.897,406.473,-0.016
184.902,406.353,-0.016
184.905,406.253,-0.016
184.908,406.153,-0.016
184.911,406.053,-0.016
184.914,405.953,-0.016
184.917,405.853,-0.016
184.921,405.733,-0.016
184.921,405.673,-0.016
184.926,405.553,-0.016
184.93,405.433,-0.016
184.93,405.373,-0.016
184.935,405.253,-0.016
184.938,405.153,-0.016
184.941,405.053,-0.016
184.944,404.953,-0.016
184.947,404.853,-0.016
184.949,404.773,-0.015
184.955,404.633,-0.015
184.955,404.574,-0.015
184.96,404.454,-0.015
184.963,404.354,-0.015
184.966,404.254,-0.015
184.969,404.154,-0.015
184.972,404.054,-0.015
184.975,403.954,-0.015
184.978,403.854,-0.015
184.981,403.754,-0.015
184.984,403.654,-0.015
184.987,403.554,-0.015
184.99,403.454,-0.015
184.993,403.354,-0.015
184.996,403.254,-0.015
184.999,403.154,-0.015
185.002,403.054,-0.015
185.005,402.954,-0.015
185.007,402.874,-0.015
185.013,402.734,-0.015
185.014,402.655,-0.015
185.016,402.575,-0.015
185.022,402.435,-0.015
185.023,402.355,-0.015
185.025,402.275,-0.015
185.03,402.155,-0.015
185.034,402.035,-0.015
185.034,401.975,-0.015
185.039,401.855,-0.015
185.043,401.735,-0.015
185.043,401.675,-0.015
185.048,401.555,-0.015
185.051,401.455,-0.015
185.053,401.375,-0.015
185.059,401.235,-0.015
185.06,401.155,-0.015
185.063,401.055,-0.015
185.066,400.955,-0.015
185.068,400.875,-0.015
185.074,400.735,-0.015
185.075,400.656,-0.015
185.077,400.576,-0.015
185.083,400.436,-0.015
185.084,400.356,-0.015
185.087,400.256,-0.015
185.09,400.156,-0.015
185.093,400.057,-0.015
185.095,399.977,-0.015
185.1,399.857,-0.015
185.104,399.737,-0.015
185.104,399.677,-0.015
185.109,399.557,-0.015
185.113,399.437,-0.015
185.113,399.377,-0.015
185.118,399.257,-0.015
185.12,399.177,-0.015
185.126,399.037,-0.015
185.127,398.957,-0.015
185.129,398.878,-0.015
185.135,398.738,-0.015
185.136,398.658,-0.015
185.138,398.578,-0.015
185.144,398.438,-0.015
185.145,398.358,-0.015
185.148,398.258,-0.015
185.151,398.158,-0.015
185.154,398.058,-0.015
185.157,397.958,-0.015
185.16,397.858,-0.015
185.163,397.758,-0.015
185.165,397.678,-0.015
185.171,397.538,-0.015
185.171,397.478,-0.015
185.176,397.358,-0.015
185.18,397.238,-0.015
185.18,397.178,-0.015
185.185,397.058,-0.015
185.189,396.938,-0.015
185.189,396.879,-0.015
185.195,396.739,-0.015
185.196,396.659,-0.015
185.198,396.579,-0.015
185.203,396.459,-0.015
185.206,396.359,-0.015
185.209,396.259,-0.015
185.212,396.159,-0.015
185.215,396.059,-0.015
185.217,395.979,-0.015
185.222,395.859,-0.015
185.225,395.759,-0.015
185.228,395.659,-0.015
185.231,395.559,-0.015
185.234,395.459,-0.015
185.237,395.359,-0.015
185.241,395.239,-0.015
185.241,395.179,-0.015
185.246,395.06,-0.015
185.25,394.94,-0.015
185.25,394.88,-0.015
185.255,394.76,-0.015
185.258,394.66,-0.015
185.261,394.56,-0.015
185.264,394.46,-0.015
185.267,394.36,-0.015
185.27,394.26,-0.015
185.273,394.16,-0.015
185.275,394.08,-0.015
185.281,393.94,-0.015
185.282,393.86,-0.015
185.285,393.76,-0.015
185.288,393.66,-0.015
185.291,393.56,-0.015
185.294,393.46,-0.015
185.297,393.36,-0.015
185.3,393.26,-0.015
185.302,393.18,-0.015
185.308,393.04,-0.015
185.309,392.961,-0.015
185.311,392.881,-0.015
185.316,392.761,-0.015
185.32,392.641,-0.015
185.32,392.581,-0.015
185.325,392.461,-0.015
185.328,392.361,-0.015
185.331,392.261,-0.015
185.334,392.161,-0.015
185.336,392.081,-0.015
185.342,391.941,-0.015
185.343,391.861,-0.015
185.345,391.781,-0.015
185.351,391.641,-0.015
185.352,391.561,-0.015
185.354,391.481,-0.015
185.36,391.341,-0.015
185.361,391.261,-0.015
185.363,391.182,-0.015
185.369,391.042,-0.015
185.37,390.962,-0.015
185.372,390.882,-0.015
185.378,390.742,-0.015
185.379,390.662,-0.015
185.381,390.582,-0.015
185.386,390.462,-0.015
185.389,390.362,-0.015
185.392,390.262,-0.015
185.395,390.162,-0.015
185.397,390.082,-0.015
185.403,389.942,-0.015
185.404,389.862,-0.015
185.406,389.782,-0.015
185.411,389.662,-0.015
185.415,389.542,-0.015
185.415,389.482,-0.015
185.42,389.362,-0.015
185.424,389.242,-0.015
185.424,389.183,-0.015
185.429,389.063,-0.015
185.433,388.943,-0.015
185.433,388.883,-0.015
185.439,388.743,-0.015
185.439,388.683,-0.015
185.444,388.563,-0.015
185.448,388.443,-0.014
185.448,388.383,-0.014
185.453,388.263,-0.014
185.457,388.143,-0.014
185.457,388.083,-0.014
185.462,387.963,-0.014
185.465,387.863,-0.014
185.468,387.763,-0.014
185.471,387.663,-0.014
185.474,387.563,-0.014
185.477,387.463,-0.014
185.48,387.363,-0.014
185.483,387.264,-0.014
185.485,387.184,-0.014
185.491,387.044,-0.014
185.491,386.984,-0.014
185.496,386.864,-0.014
185.499,386.764,-0.014
185.502,386.664,-0.014
185.505,386.564,-0.014
185.508,386.464,-0.014
185.51,386.384,-0.014
185.516,386.244,-0.014
185.517,386.164,-0.014
185.519,386.084,-0.014
185.525,385.944,-0.014
185.526,385.864,-0.014
185.528,385.784,-0.014
185.533,385.664,-0.014
185.537,385.544,-0.014
185.537,385.485,-0.014
185.542,385.365,-0.014
185.544,385.285,-0.014
185.55,385.145,-0.014
185.551,385.065,-0.014
185.553,384.985,-0.014
185.558,384.865,-0.014
185.562,384.745,-0.014
185.562,384.685,-0.014
185.567,384.565,-0.014
185.57,384.465,-0.014
185.573,384.365,-0.014
185.576,384.265,-0.014
185.579,384.165,-0.014
185.581,384.085,-0.014
185.587,383.945,-0.014
185.588,383.865,-0.014
185.59,383.785,-0.014
185.596,383.645,-0.014
185.596,383.586,-0.014
185.601,383.466,-0.014
185.604,383.366,-0.014
185.607,383.266,-0.014
185.61,383.166,-0.014
185.613,383.066,-0.014
185.615,382.986,-0.014
185.621,382.846,-0.014
185.622,382.766,-0.014
185.624,382.686,-0.014
185.629,382.566,-0.014
185.633,382.446,-0.014
185.633,382.386,-0.014
185.638,382.266,-0.014
185.642,382.146,-0.014
185.642,382.086,-0.014
185.647,381.966,-0.014
185.649,381.886,-0.014
185.655,381.746,-0.014
185.656,381.667,-0.014
185.658,381.587,-0.014
185.663,381.467,-0.014
185.667,381.347,-0.014
185.667,381.287,-0.014
185.672,381.167,-0.014
185.675,381.067,-0.014
185.678,380.967,-0.014
185.681,380.867,-0.014
185.684,380.767,-0.014
185.686,380.687,-0.014
185.692,380.547,-0.014
185.693,380.467,-0.014
185.695,380.387,-0.014
185.7,380.267,-0.014
185.704,380.147,-0.014
185.704,380.087,-0.014
185.709,379.967,-0.014
185.711,379.887,-0.014
185.717,379.747,-0.014
185.718,379.668,-0.014
185.72,379.588,-0.014
185.726,379.448,-0.014
185.727,379.368,-0.014
185.729,379.288,-0.014
185.735,379.148,-0.014
185.736,379.068,-0.014
185.738,378.988,-0.014
185.743,378.868,-0.014
185.747,378.748,-0.014
185.747,378.688,-0.014
185.752,378.568,-0.014
185.756,378.448,-0.014
185.756,378.388,-0.014
185.761,378.268,-0.014
185.763,378.188,-0.014
185.769,378.048,-0.014
185.77,377.968,-0.014
185.772,377.889,-0.014
185.777,377.769,-0.014
185.781,377.649,-0.014
185.781,377.589,-0.014
185.786,377.469,-0.014
185.789,377.369,-0.014
185.792,377.269,-0.014
185.795,377.169,-0.014
185.798,377.069,-0.014
185.801,376.969,-0.014
185.804,376.869,-0.014
185.807,376.769,-0.014
185.809,376.689,-0.014
185.815,376.549,-0.014
185.815,376.489,-0.014
185.82,376.369,-0.014
185.823,376.269,-0.014
185.826,376.169,-0.014
185.829,376.069,-0.014
185.832,375.97,-0.014
185.834,375.89,-0.014
185.84,375.75,-0.014
185.841,375.67,-0.014
185.843,375.59,-0.014
185.848,375.47,-0.014
185.852,375.35,-0.014
185.852,375.29,-0.014
185.857,375.17,-0.014
185.86,375.07,-0.014
185.863,374.97,-0.014
185.866,374.87,-0.014
185.868,374.79,-0.014
185.874,374.65,-0.014
185.875,374.57,-0.014
185.877,374.49,-0.014
185.882,374.37,-0.014
185.886,374.25,-0.014
185.886,374.19,-0.014
185.891,374.071,-0.014
185.894,373.971,-0.014
185.897,373.871,-0.014
185.9,373.771,-0.014
185.903,373.671,-0.014
185.905,373.591,-0.014
185.911,373.451,-0.014
185.912,373.371,-0.014
185.914,373.291,-0.014
185.92,373.151,-0.014
185.92,373.091,-0.014
185.925,372.971,-0.014
185.928,372.871,-0.014
185.931,372.771,-0.014
185.934,372.671,-0.014
185.937,372.571,-0.014
185.94,372.471,-0.014
185.943,372.371,-0.014
185.946,372.271,-0.014
185.948,372.192,-0.014
185.954,372.052,-0.014
185.955,371.972,-0.014
185.957,371.892,-0.014
185.962,371.772,-0.014
185.966,371.652,-0.014
185.966,371.592,-0.014
185.971,371.472,-0.013
185.973,371.392,-0.013
185.979,371.252,-0.013
185.98,371.172,-0.013
185.982,371.092,-0.013
185.988,370.952,-0.013
185.989,370.872,-0.013
185.991,370.792,-0.013
185.996,370.672,-0.013
186,370.552,-0.013
186,370.492,-0.013
186.005,370.373,-0.013
186.008,370.273,-0.013
186.011,370.173,-0.013
186.014,370.073,-0.013
186.017,369.973,-0.013
186.019,369.893,-0.013
186.025,369.753,-0.013
186.025,369.693,-0.013
186.03,369.573,-0.013
186.034,369.453,-0.013
186.034,369.393,-0.013
186.039,369.273,-0.013
186.042,369.173,-0.013
186.045,369.073,-0.013
186.048,368.973,-0.013
186.051,368.873,-0.013
186.053,368.793,-0.013
186.059,368.653,-0.013
186.06,368.573,-0.013
186.062,368.494,-0.013
186.067,368.374,-0.013
186.071,368.254,-0.013
186.071,368.194,-0.013
186.076,368.074,-0.013
186.079,367.974,-0.013
186.082,367.874,-0.013
186.085,367.774,-0.013
186.087,367.694,-0.013
186.093,367.554,-0.013
186.094,367.474,-0.013
186.096,367.394,-0.013
186.101,367.274,-0.013
186.105,367.154,-0.013
186.105,367.094,-0.013
186.11,366.974,-0.013
186.113,366.874,-0.013
186.116,366.774,-0.013
186.119,366.674,-0.013
186.122,366.575,-0.013
186.124,366.495,-0.013
186.13,366.355,-0.013
186.131,366.275,-0.013
186.133,366.195,-0.013
186.138,366.075,-0.013
186.141,365.975,-0.013
186.144,365.875,-0.013
186.147,365.775,-0.013
186.15,365.675,-0.013
186.153,365.575,-0.013
186.156,365.475,-0.013
186.158,365.395,-0.013
186.164,365.255,-0.013
186.165,365.175,-0.013
186.167,365.095,-0.013
186.172,364.975,-0.013
186.176,364.855,-0.013
186.176,364.795,-0.013
186.181,364.675,-0.013
186.184,364.576,-0.013
186.187,364.476,-0.013
186.19,364.376,-0.013
186.192,364.296,-0.013
186.197,364.176,-0.013
186.2,364.076,-0.013
186.203,363.976,-0.013
186.206,363.876,-0.013
186.209,363.776,-0.013
186.212,363.676,-0.013
186.215,363.576,-0.013
186.218,363.476,-0.013
186.221,363.376,-0.013
186.224,363.276,-0.013
186.227,363.176,-0.013
186.23,363.076,-0.013
186.233,362.976,-0.013
186.236,362.876,-0.013
186.239,362.776,-0.013
186.242,362.677,-0.013
186.244,362.597,-0.013
186.25,362.457,-0.013
186.251,362.377,-0.013
186.253,362.297,-0.013
186.259,362.157,-0.013
186.26,362.077,-0.013
186.262,361.997,-0.013
186.268,361.857,-0.013
186.269,361.777,-0.013
186.271,361.697,-0.013
186.277,361.558,-0.013
186.278,361.478,-0.013
186.28,361.398,-0.013
186.286,361.258,-0.013
186.288,361.158,-0.013
186.288,361.098,-0.013
186.294,360.958,-0.013
186.295,360.878,-0.013
186.297,360.799,-0.013
186.302,360.679,-0.013
186.304,360.599,-0.013
186.31,360.459,-0.013
186.311,360.379,-0.013
186.313,360.299,-0.013
186.318,360.179,-0.013
186.321,360.079,-0.013
186.324,359.979,-0.013
186.327,359.879,-0.013
186.33,359.779,-0.013
186.333,359.679,-0.013
186.336,359.579,-0.013
186.34,359.459,-0.013
186.34,359.399,-0.013
186.345,359.279,-0.013
186.349,359.159,-0.013
186.349,359.099,-0.013
186.355,358.959,-0.013
186.355,358.9,-0.013
186.36,358.78,-0.013
186.364,358.66,-0.013
186.364,358.6,-0.013
186.37,358.46,-0.013
186.371,358.38,-0.013
186.373,358.3,-0.013
186.379,358.16,-0.013
186.38,358.08,-0.013
186.383,357.98,-0.013
186.386,357.88,-0.013
186.389,357.78,-0.013
186.392,357.68,-0.013
186.395,357.58,-0.013
186.398,357.48,-0.013
186.4,357.4,-0.013
186.406,357.26,-0.013
186.406,357.2,-0.013
186.411,357.08,-0.013
186.415,356.96,-0.013
186.415,356.901,-0.013
186.42,356.781,-0.013
186.423,356.681,-0.013
186.425,356.601,-0.013
186.431,356.461,-0.013
186.432,356.381,-0.013
186.434,356.301,-0.013
186.44,356.161,-0.013
186.441,356.081,-0.013
186.444,355.981,-0.013
186.447,355.881,-0.013
186.45,355.781,-0.013
186.453,355.681,-0.013
186.456,355.581,-0.013
186.459,355.481,-0.013
186.462,355.381,-0.013
186.465,355.281,-0.013
186.468,355.181,-0.013
186.471,355.081,-0.013
186.475,354.961,-0.013
186.475,354.902,-0.013
186.48,354.782,-0.013
186.483,354.682,-0.013
186.486,354.582,-0.013
186.489,354.482,-0.013
186.492,354.382,-0.013
186.495,354.282,-0.013
186.498,354.182,-0.013
186.501,354.082,-0.013
186.503,354.002,-0.013
186.509,353.862,-0.013
186.509,353.802,-0.013
186.514,353.682,-0.012
186.517,353.582,-0.012
186.52,353.482,-0.012
186.523,353.382,-0.012
186.527,353.262,-0.012
186.527,353.202,-0.012
186.532,353.082,-0.012
186.536,352.963,-0.012
186.536,352.903,-0.012
186.542,352.763,-0.012
186.543,352.683,-0.012
186.545,352.603,-0.012
186.551,352.463,-0.012
186.552,352.383,-0.012
186.555,352.283,-0.012
186.558,352.183,-0.012
186.56,352.103,-0.012
186.566,351.963,-0.012
186.568,351.863,-0.012
186.569,351.783,-0.012
186.573,351.663,-0.012
186.575,351.563,-0.012
186.576,351.483,-0.012
186.579,351.383,-0.012
186.583,351.263,-0.012
186.584,351.183,-0.012
186.588,351.063,-0.012
186.59,350.963,-0.012
186.59,350.903,-0.012
186.596,350.764,-0.012
186.597,350.684,-0.012
186.6,350.584,-0.012
186.603,350.484,-0.012
186.605,350.404,-0.012
186.611,350.264,-0.012
186.612,350.184,-0.012
186.615,350.084,-0.012
186.618,349.984,-0.012
186.621,349.884,-0.012
186.624,349.784,-0.012
186.627,349.684,-0.012
186.631,349.564,-0.012
186.631,349.504,-0.012
186.637,349.364,-0.012
186.639,349.264,-0.012
186.64,349.184,-0.012
186.644,349.064,-0.012
186.646,348.964,-0.012
186.647,348.884,-0.012
186.65,348.784,-0.012
186.653,348.684,-0.012
186.657,348.564,-0.012
186.659,348.464,-0.012
186.66,348.385,-0.012
186.664,348.265,-0.012
186.666,348.165,-0.012
186.666,348.105,-0.012
186.672,347.965,-0.012
186.673,347.885,-0.012
186.676,347.785,-0.012
186.679,347.685,-0.012
186.683,347.565,-0.012
186.683,347.505,-0.012
186.688,347.385,-0.012
186.692,347.265,-0.012
186.692,347.205,-0.012
186.698,347.065,-0.012
186.699,346.985,-0.012
186.701,346.905,-0.012
186.707,346.765,-0.012
186.707,346.705,-0.012
186.713,346.565,-0.012
186.714,346.486,-0.012
186.717,346.386,-0.012
186.721,346.266,-0.012
186.723,346.166,-0.012
186.724,346.086,-0.012
186.728,345.966,-0.012
186.73,345.866,-0.012
186.73,345.806,-0.012
186.736,345.666,-0.012
186.738,345.566,-0.012
186.739,345.486,-0.012
186.743,345.366,-0.012
186.745,345.266,-0.012
186.746,345.186,-0.012
186.75,345.066,-0.012
186.751,344.986,-0.012
186.754,344.886,-0.012
186.758,344.766,-0.012
186.758,344.706,-0.012
186.764,344.566,-0.012
186.765,344.486,-0.012
186.767,344.406,-0.012
186.773,344.266,-0.012
186.774,344.186,-0.012
186.777,344.086,-0.012
186.78,343.986,-0.012
186.783,343.887,-0.012
186.786,343.787,-0.012
186.789,343.687,-0.012
186.793,343.567,-0.012
186.793,343.507,-0.012
186.799,343.367,-0.012
186.8,343.287,-0.012
186.804,343.167,-0.012
186.805,343.087,-0.012
186.808,342.987,-0.012
186.812,342.867,-0.012
186.814,342.767,-0.012
186.815,342.687,-0.012
186.819,342.567,-0.012
186.821,342.467,-0.012
186.822,342.387,-0.012
186.825,342.287,-0.012
186.829,342.167,-0.012
186.83,342.087,-0.012
186.834,341.967,-0.012
186.835,341.887,-0.012
186.838,341.787,-0.012
186.841,341.688,-0.012
186.844,341.588,-0.012
186.847,341.488,-0.012
186.85,341.388,-0.012
186.853,341.288,-0.012
186.856,341.188,-0.012
186.86,341.068,-0.012
186.86,341.008,-0.012
186.865,340.888,-0.012
186.869,340.768,-0.012
186.869,340.708,-0.012
186.875,340.568,-0.012
186.877,340.468,-0.012
186.878,340.388,-0.012
186.882,340.268,-0.012
186.884,340.168,-0.012
186.885,340.088,-0.012
186.888,339.988,-0.012
186.891,339.888,-0.012
186.895,339.768,-0.012
186.897,339.668,-0.012
186.898,339.588,-0.012
186.902,339.468,-0.012
186.904,339.368,-0.012
186.904,339.309,-0.012
186.91,339.169,-0.012
186.912,339.069,-0.012
186.913,338.989,-0.012
186.917,338.869,-0.012
186.919,338.769,-0.012
186.92,338.689,-0.012
186.924,338.549,-0.012
186.925,338.469,-0.012
186.926,338.389,-0.012
186.93,338.269,-0.012
186.931,338.189,-0.012
186.935,338.069,-0.012
186.937,337.969,-0.012
186.938,337.889,-0.012
186.942,337.769,-0.012
186.944,337.669,-0.012
186.945,337.589,-0.012
186.949,337.469,-0.012
186.951,337.369,-0.012
186.952,337.289,-0.012
186.956,337.169,-0.012
186.958,337.069,-0.012
186.959,336.989,-0.012
186.963,336.869,-0.012
186.965,336.769,-0.012
186.966,336.689,-0.012
186.97,336.569,-0.012
186.971,336.49,-0.012
186.975,336.37,-0.012
186.976,336.29,-0.012
186.979,336.19,-0.012
186.983,336.07,-0.012
186.985,335.97,-0.012
186.986,335.89,-0.012
186.99,335.77,-0.012
186.992,335.67,-0.012
186.994,335.57,-0.012
186.996,335.47,-0.012
186.998,335.37,-0.012
187,335.27,-0.012
187.002,335.17,-0.012
187.004,335.07,-0.012
187.006,334.97,-0.012
187.008,334.87,-0.011
187.009,334.79,-0.011
187.013,334.65,-0.011
187.014,334.53,-0.011
187.014,334.43,-0.011
187.014,334.31,-0.011
187.013,334.21,-0.011
187.012,334.13,-0.011
187.012,334.01,-0.011
187.011,333.91,-0.011
187.01,333.85,-0.011
187.01,333.67,-0.011
187.007,333.57,-0.011
187.005,333.49,-0.011
187.002,333.371,-0.011
186.999,333.271,-0.011
186.996,333.17,-0.011
186.992,333.05,-0.011
186.989,332.97,-0.011
186.984,332.829,-0.011
186.98,332.751,-0.011
186.976,332.631,-0.011
186.969,332.511,-0.011
186.962,332.392,-0.011
186.956,332.311,-0.011
186.95,332.21,-0.011
186.942,332.073,-0.011
186.935,331.992,-0.011
186.928,331.891,-0.011
186.92,331.775,-0.011
186.913,331.691,-0.011
186.899,331.512,-0.011
186.885,331.393,-0.011
186.874,331.297,-0.011
186.861,331.194,-0.011
186.849,331.095,-0.011
186.835,330.979,-0.011
186.819,330.857,-0.011
186.805,330.755,-0.011
186.794,330.682,-0.011
186.775,330.54,-0.011
186.763,330.458,-0.011
186.75,330.366,-0.011
186.732,330.24,-0.011
186.717,330.145,-0.011
186.706,330.069,-0.011
186.677,329.881,-0.011
186.657,329.772,-0.011
186.641,329.689,-0.011
186.62,329.575,-0.011
186.596,329.449,-0.011
186.573,329.337,-0.011
186.552,329.239,-0.011
186.522,329.103,-0.011
186.502,329.02,-0.011
186.486,328.946,-0.011
186.454,328.801,-0.011
186.429,328.695,-0.011
186.408,328.611,-0.011
186.385,328.515,-0.011
186.359,328.403,-0.011
186.317,328.24,-0.011
186.29,328.143,-0.011
186.258,328.029,-0.011
186.225,327.915,-0.011
186.201,327.837,-0.011
186.16,327.699,-0.011
186.122,327.579,-0.011
186.089,327.48,-0.011
186.055,327.378,-0.011
186.029,327.3,-0.011
185.992,327.188,-0.011
185.95,327.062,-0.011
185.915,326.964,-0.011
185.887,326.887,-0.011
185.858,326.803,-0.011
185.791,326.615,-0.011
185.747,326.505,-0.011
185.707,326.405,-0.011
185.668,326.312,-0.011
185.633,326.228,-0.011
185.575,326.086,-0.011
185.509,325.938,-0.011
185.469,325.856,-0.011
185.423,325.757,-0.011
185.38,325.667,-0.011
185.329,325.561,-0.011
185.265,325.431,-0.011
185.231,325.366,-0.011
185.182,325.268,-0.011
185.141,325.187,-0.011
185.067,325.04,-0.011
185.003,324.923,-0.011
184.967,324.859,-0.011
184.906,324.748,-0.011
184.857,324.661,-0.011
184.776,324.52,-0.011
184.704,324.402,-0.011
184.642,324.304,-0.011
184.609,324.252,-0.011
184.535,324.133,-0.011
184.466,324.026,-0.011
184.411,323.943,-0.011
184.344,323.842,-0.011
184.299,323.776,-0.011
184.238,323.684,-0.011
184.155,323.561,-0.011
184.081,323.456,-0.011
184.022,323.376,-0.011
183.963,323.295,-0.011
183.906,323.217,-0.011
183.802,323.076,-0.011
183.705,322.953,-0.011
183.659,322.898,-0.011
183.588,322.811,-0.011
183.541,322.753,-0.011
183.425,322.611,-0.011
183.351,322.525,-0.011
183.293,322.459,-0.011
183.228,322.385,-0.011
183.162,322.309,-0.011
183.049,322.181,-0.011
183.019,322.15,-0.011
182.925,322.044,-0.011
182.877,321.991,-0.011
182.79,321.895,-0.011
182.674,321.77,-0.011
182.584,321.679,-0.011
182.503,321.599,-0.011
182.441,321.539,-0.011
182.37,321.469,-0.011
182.227,321.331,-0.011
182.162,321.274,-0.011
182.057,321.179,-0.011
182.001,321.13,-0.011
181.929,321.066,-0.011
181.799,320.952,-0.011
181.701,320.87,-0.011
181.643,320.823,-0.011
181.547,320.744,-0.011
181.49,320.699,-0.011
181.335,320.573,-0.011
181.245,320.506,-0.011
181.174,320.453,-0.011
181.081,320.384,-0.011
181.014,320.334,-0.011
180.853,320.216,-0.011
180.746,320.145,-0.011
180.662,320.09,-0.011
180.583,320.038,-0.011
180.496,319.981,-0.011
180.375,319.902,-0.011
180.281,319.843,-0.011
180.213,319.802,-0.011
180.106,319.734,-0.011
180.026,319.685,-0.011
179.896,319.606,-0.011
179.802,319.551,-0.011
179.723,319.506,-0.011
179.614,319.442,-0.011
179.541,319.402,-0.011
179.361,319.301,-0.011
179.247,319.244,-0.011
