182.756,344.766,-0.012
182.758,344.686,-0.012
182.762,344.546,-0.012
182.764,344.486,-0.012
182.767,344.366,-0.012
182.771,344.246,-0.012
182.773,344.186,-0.012
182.776,344.066,-0.012
182.779,343.966,-0.012
182.782,343.866,-0.012
182.785,343.767,-0.012
182.788,343.667,-0.012
182.791,343.567,-0.012
182.793,343.487,-0.012
182.797,343.347,-0.012
182.799,343.287,-0.012
182.802,343.167,-0.012
182.804,343.087,-0.012
182.807,342.967,-0.012
182.81,342.867,-0.012
182.812,342.787,-0.012
182.814,342.687,-0.012
182.817,342.567,-0.012
182.819,342.487,-0.012
182.821,342.387,-0.012
182.824,342.267,-0.012
182.827,342.167,-0.012
182.829,342.087,-0.012
182.832,341.967,-0.012
182.834,341.887,-0.012
182.837,341.767,-0.012
182.84,341.667,-0.012
182.843,341.566,-0.012
182.846,341.468,-0.012
182.849,341.368,-0.012
182.852,341.268,-0.012
182.855,341.168,-0.012
182.858,341.068,-0.012
182.86,340.988,-0.012
182.864,340.848,-0.012
182.867,340.768,-0.012
182.869,340.688,-0.012
182.873,340.548,-0.012
182.875,340.488,-0.012
182.877,340.388,-0.012
182.88,340.268,-0.012
182.882,340.188,-0.012
182.884,340.088,-0.012
182.887,339.968,-0.012
182.89,339.868,-0.012
182.893,339.768,-0.012
182.895,339.688,-0.012
182.897,339.588,-0.012
182.9,339.468,-0.012
182.902,339.388,-0.012
182.904,339.288,-0.012
182.908,339.149,-0.012
182.91,339.089,-0.012
182.912,338.989,-0.012
182.915,338.869,-0.012
182.917,338.789,-0.012
182.919,338.689,-0.012
182.922,338.569,-0.012
182.924,338.509,-0.012
182.925,338.389,-0.012
182.928,338.269,-0.012
182.93,338.189,-0.012
182.933,338.069,-0.012
182.935,337.989,-0.012
182.937,337.889,-0.012
182.94,337.769,-0.012
182.942,337.689,-0.012
182.944,337.589,-0.012
182.947,337.469,-0.012
182.949,337.389,-0.012
182.951,337.289,-0.012
182.954,337.169,-0.012
182.956,337.089,-0.012
182.958,336.989,-0.012
182.961,336.869,-0.012
182.963,336.789,-0.012
182.965,336.689,-0.012
182.968,336.569,-0.012
182.97,336.489,-0.012
182.973,336.37,-0.012
182.975,336.29,-0.012
182.978,336.17,-0.012
182.981,336.07,-0.012
182.983,335.99,-0.012
182.985,335.89,-0.012
182.988,335.77,-0.012
182.99,335.69,-0.012
182.992,335.59,-0.012
182.994,335.49,-0.012
182.996,335.39,-0.012
182.998,335.29,-0.012
183,335.19,-0.012
183.002,335.09,-0.012
183.004,334.99,-0.012
183.006,334.89,-0.012
183.008,334.79,-0.011
183.011,334.67,-0.011
183.013,334.61,-0.011
183.014,334.53,-0.011
183.014,334.43,-0.011
183.014,334.35,-0.011
183.013,334.25,-0.011
183.012,334.13,-0.011
183.012,334.05,-0.011
183.011,333.95,-0.011
183.01,333.81,-0.011
183.012,333.79,-0.011
183.009,333.69,-0.011
183.005,333.57,-0.011
183.004,333.491,-0.011
183.001,333.391,-0.011
182.998,333.29,-0.011
182.996,333.21,-0.011
182.991,333.09,-0.011
182.99,333.031,-0.011
182.984,332.911,-0.011
182.98,332.831,-0.011
182.977,332.751,-0.011
182.972,332.67,-0.011
182.964,332.551,-0.011
182.958,332.452,-0.011
182.954,332.391,-0.011
182.945,332.272,-0.011
182.938,332.173,-0.011
182.932,332.091,-0.011
182.923,331.973,-0.011
182.923,331.954,-0.011
182.915,331.875,-0.011
182.902,331.773,-0.011
182.891,331.676,-0.011
182.879,331.577,-0.011
182.869,331.495,-0.011
182.859,331.417,-0.011
182.845,331.321,-0.011
182.828,331.198,-0.011
182.821,331.14,-0.011
182.803,331.024,-0.011
182.788,330.92,-0.011
182.778,330.846,-0.011
182.763,330.745,-0.011
182.744,330.623,-0.011
182.745,330.611,-0.011
182.729,330.526,-0.011
182.707,330.411,-0.011
182.692,330.329,-0.011
182.678,330.257,-0.011
182.661,330.175,-0.011
182.64,330.077,-0.011
182.628,330.017,-0.011
182.602,329.904,-0.011
182.574,329.784,-0.011
182.564,329.733,-0.011
182.543,329.647,-0.011
182.516,329.535,-0.011
182.493,329.437,-0.011
182.473,329.355,-0.011
182.467,329.322,-0.011
182.44,329.227,-0.011
182.418,329.149,-0.011
182.395,329.071,-0.011
182.361,328.957,-0.011
182.346,328.903,-0.011
182.324,328.833,-0.011
182.295,328.744,-0.011
182.265,328.654,-0.011
182.227,328.542,-0.011
182.202,328.464,-0.011
182.18,328.4,-0.011
182.149,328.312,-0.011
182.109,328.199,-0.011
182.072,328.093,-0.011
182.075,328.093,-0.011
182.045,328.017,-0.011
182.009,327.931,-0.011
181.972,327.84,-0.011
181.93,327.74,-0.011
181.913,327.696,-0.011
181.899,327.662,-0.011
181.853,327.564,-0.011
181.813,327.481,-0.011
181.77,327.391,-0.011
181.735,327.317,-0.011
181.711,327.267,-0.011
181.653,327.154,-0.011
181.612,327.072,-0.011
181.563,326.975,-0.011
181.547,326.942,-0.011
181.517,326.885,-0.011
181.455,326.775,-0.011
181.42,326.71,-0.011
181.371,326.623,-0.011
181.354,326.59,-0.011
181.322,326.536,-0.011
181.278,326.466,-0.011
181.203,326.35,-0.011
181.171,326.297,-0.011
181.132,326.236,-0.011
181.077,326.153,-0.011
181.034,326.088,-0.011
180.965,325.986,-0.011
180.916,325.912,-0.011
180.889,325.871,-0.011
180.847,325.812,-0.011
180.788,325.73,-0.011
180.729,325.649,-0.011
180.668,325.565,-0.011
180.656,325.546,-0.011
180.629,325.511,-0.011
180.547,325.412,-0.011
180.492,325.343,-0.011
180.413,325.247,-0.011
180.403,325.231,-0.011
180.347,325.167,-0.011
180.273,325.083,-0.011
180.206,325.005,-0.011
180.142,324.931,-0.011
180.122,324.907,-0.011
180.017,324.792,-0.011
179.979,324.748,-0.011
179.893,324.655,-0.011
179.846,324.601,-0.011
179.826,324.578,-0.011
179.776,324.527,-0.011
179.715,324.467,-0.011
179.633,324.387,-0.011
179.562,324.317,-0.011
179.563,324.315,-0.011
179.478,324.238,-0.011
179.435,324.199,-0.011
179.339,324.116,-0.011
179.263,324.048,-0.011
179.243,324.028,-0.011
179.188,323.982,-0.011
179.089,323.903,-0.011
179.033,323.856,-0.011
178.934,323.775,-0.011
178.935,323.773,-0.011
178.865,323.72,-0.011
178.774,323.653,-0.011
178.707,323.602,-0.011
178.614,323.534,-0.011
178.615,323.532,-0.011
178.556,323.491,-0.011
178.472,323.436,-0.011
178.383,323.378,-0.011
178.306,323.327,-0.011
178.259,323.296,-0.011
178.183,323.249,-0.011
178.079,323.184,-0.011
178.018,323.146,-0.011
177.928,323.091,-0.011
177.886,323.064,-0.011
177.808,323.019,-0.011
177.713,322.964,-0.011
177.65,322.928,-0.011
177.549,322.87,-0.011
177.555,322.871,-0.011
177.491,322.838,-0.011
177.393,322.79,-0.011
177.311,322.75,-0.011
177.206,322.698,-0.011
177.181,322.684,-0.011
177.066,322.631,-0.011
177.008,322.604,-0.011
176.9,322.555,-0.011
176.826,322.521,-0.011
176.775,322.497,-0.011
176.701,322.466,-0.011
176.591,322.42,-0.011
176.53,322.394,-0.011
176.405,322.343,-0.011
176.389,322.335,-0.011
176.303,322.302,-0.011
176.185,322.258,-0.011
176.109,322.229,-0.011
176.047,322.205,-0.011
175.946,322.169,-0.011
175.87,322.141,-0.011
175.74,322.095,-0.011
175.688,322.075,-0.01
175.568,322.034,-0.01
175.547,322.024,-0.01
175.441,321.99,-0.01
175.375,321.969,-0.01
175.266,321.935,-0.01
175.19,321.911,-0.01
175.119,321.889,-0.01
175.041,321.866,-0.01
174.964,321.844,-0.01
174.855,321.815,-0.01
174.753,321.786,-0.01
174.722,321.777,-0.01
174.638,321.756,-0.01
174.504,321.724,-0.01
174.445,321.708,-0.01
174.333,321.682,-0.01
174.269,321.665,-0.01
174.214,321.653,-0.01
174.093,321.628,-0.01
174.004,321.608,-0.01
173.896,321.586,-0.01
173.866,321.578,-0.01
173.779,321.562,-0.01
173.669,321.543,-0.01
173.59,321.528,-0.01
173.487,321.511,-0.01
173.393,321.494,-0.01
173.332,321.483,-0.01
173.231,321.468,-0.01
173.097,321.447,-0.01
173.033,321.436,-0.01
172.961,321.425,-0.01
172.858,321.41,-0.01
172.779,321.399,-0.01
172.68,321.386,-0.01
172.541,321.367,-0.01
172.543,321.365,-0.01
172.421,321.353,-0.01
172.322,321.342,-0.01
172.245,321.333,-0.01
172.143,321.323,-0.01
172.046,321.313,-0.01
171.964,321.305,-0.01
171.867,321.296,-0.01
171.747,321.285,-0.01
171.665,321.277,-0.01
171.588,321.27,-0.01
171.466,321.26,-0.01
171.389,321.253,-0.01
171.289,321.245,-0.01
171.167,321.235,-0.01
171.109,321.229,-0.01
170.99,321.221,-0.01
170.868,321.211,-0.01
170.811,321.205,-0.01
170.671,321.195,-0.01
170.63,321.19,-0.01
170.529,321.184,-0.01
170.411,321.177,-0.01
170.332,321.171,-0.01
170.23,321.165,-0.01
170.113,321.158,-0.01
170.052,321.154,-0.01
169.932,321.147,-0.01
169.813,321.14,-0.01
169.752,321.135,-0.01
169.652,321.13,-0.01
169.552,321.125,-0.01
169.453,321.121,-0.01
169.371,321.116,-0.01
169.233,321.11,-0.01
169.193,321.107,-0.01
169.073,321.103,-0.01
168.972,321.099,-0.01
168.873,321.095,-0.01
168.754,321.091,-0.01
168.693,321.087,-0.01
168.573,321.083,-0.01
168.473,321.079,-0.01
168.393,321.076,-0.01
168.273,321.072,-0.01
168.153,321.068,-0.01
168.072,321.063,-0.01
167.954,321.059,-0.01
167.874,321.054,-0.01
167.814,321.052,-0.01
167.694,321.049,-0.01
167.574,321.045,-0.01
167.494,321.042,-0.01
167.393,321.039,-0.01
167.275,321.035,-0.01
167.195,321.032,-0.01
167.075,321.028,-0.01
166.995,321.025,-0.01
166.895,321.022,-0.01
166.775,321.018,-0.01
166.695,321.015,-0.01
166.615,321.013,-0.01
166.475,321.009,-0.01
166.395,321.006,-0.01
166.296,321.003,-0.01
166.176,320.999,-0.01
166.096,320.996,-0.01
165.996,320.993,-0.01
165.876,320.989,-0.01
165.796,320.986,-0.01
165.696,320.983,-0.01
165.576,320.979,-0.01
165.496,320.976,-0.01
165.376,320.972,-0.01
165.296,320.969,-0.01
165.196,320.966,-0.01
165.096,320.963,-0.01
164.996,320.96,-0.01
164.896,320.957,-0.01
164.776,320.953,-0.01
164.696,320.95,-0.01
164.597,320.947,-0.01
164.477,320.943,-0.01
164.397,320.94,-0.01
164.297,320.937,-0.01
164.177,320.933,-0.01
164.097,320.93,-0.01
163.997,320.927,-0.01
163.897,320.924,-0.01
163.797,320.921,-0.01
163.677,320.917,-0.01
163.597,320.914,-0.01
163.497,320.911,-0.01
163.377,320.907,-0.01
163.297,320.904,-0.01
163.197,320.901,-0.01
163.077,320.897,-0.01
162.997,320.894,-0.01
162.898,320.891,-0.01
162.778,320.887,-0.01
162.698,320.884,-0.01
162.598,320.881,-0.01
162.478,320.877,-0.01
162.398,320.874,-0.01
162.298,320.871,-0.01
162.178,320.867,-0.01
162.118,320.865,-0.01
161.998,320.862,-0.01
161.878,320.858,-0.01
161.798,320.855,-0.01
161.678,320.851,-0.01
161.598,320.848,-0.01
161.498,320.845,-0.01
161.378,320.841,-0.01
161.298,320.838,-0.01
161.218,320.836,-0.01
161.078,320.832,-0.01
160.999,320.829,-0.01
160.899,320.826,-0.01
160.779,320.822,-0.01
160.699,320.819,-0.01
160.599,320.816,-0.01
160.499,320.813,-0.01
160.399,320.81,-0.01
160.278,320.806,-0.01
160.179,320.802,-0.01
160.099,320.799,-0.01
159.979,320.795,-0.01
159.899,320.792,-0.01
159.819,320.79,-0.01
159.699,320.787,-0.01
159.619,320.785,-0.01
159.519,320.783,-0.01
159.399,320.78,-0.01
159.318,320.778,-0.01
159.22,320.776,-0.01
159.1,320.773,-0.01
159.02,320.771,-0.01
158.92,320.769,-0.01
158.8,320.766,-0.01
158.72,320.764,-0.01
158.62,320.762,-0.01
158.5,320.759,-0.01
158.42,320.757,-0.01
158.28,320.753,-0.01
158.2,320.75,-0.01
158.1,320.747,-0.01
157.98,320.743,-0.01
157.92,320.741,-0.01
157.8,320.738,-0.01
157.68,320.734,-0.01
157.6,320.731,-0.01
157.5,320.728,-0.01
157.38,320.724,-0.01
157.3,320.721,-0.01
157.2,320.718,-0.01
157.081,320.714,-0.01
157.001,320.711,-0.01
156.901,320.708,-0.01
156.781,320.704,-0.01
156.701,320.701,-0.01
156.581,320.697,-0.01
156.481,320.693,-0.01
156.401,320.69,-0.01
156.281,320.686,-0.01
156.236,320.684,-0.01
156.122,320.682,-0.01
156.042,320.68,-0.01
155.942,320.678,-0.01
155.822,320.675,-0.01
155.722,320.672,-0.01
155.622,320.669,-0.01
155.542,320.667,-0.01
155.442,320.665,-0.01
155.322,320.662,-0.01
155.242,320.66,-0.01
155.142,320.658,-0.01
155.023,320.655,-0.01
154.943,320.653,-0.01
154.843,320.651,-0.01
154.703,320.647,-0.01
154.643,320.645,-0.01
154.543,320.643,-0.01
154.423,320.64,-0.01
154.343,320.638,-0.01
154.243,320.636,-0.01
154.123,320.633,-0.01
154.043,320.631,-0.01
153.923,320.628,-0.01
153.843,320.626,-0.01
153.723,320.623,-0.01
153.623,320.62,-0.01
153.543,320.618,-0.01
153.443,320.616,-0.01
153.323,320.613,-0.01
153.243,320.611,-0.01
153.143,320.609,-0.01
153.023,320.606,-0.01
152.943,320.604,-0.01
152.843,320.602,-0.01
152.703,320.598,-0.01
152.643,320.596,-0.01
152.543,320.594,-0.01
152.424,320.591,-0.01
152.344,320.589,-0.01
152.224,320.586,-0.01
152.144,320.584,-0.01
152.044,320.582,-0.01
151.924,320.579,-0.01
151.844,320.577,-0.01
151.724,320.574,-0.01
151.624,320.571,-0.01
151.544,320.569,-0.01
151.444,320.567,-0.01
151.324,320.564,-0.01
151.244,320.562,-0.01
151.144,320.56,-0.01
151.024,320.557,-0.01
150.944,320.555,-0.01
150.844,320.553,-0.01
150.704,320.549,-0.01
150.644,320.547,-0.01
150.524,320.544,-0.01
150.444,320.542,-0.01
150.344,320.54,-0.01
150.224,320.537,-0.01
150.144,320.535,-0.01
150.044,320.533,-0.01
149.924,320.53,-0.01
149.843,320.528,-0.01
149.725,320.525,-0.01
149.625,320.522,-0.01
149.545,320.52,-0.01
149.445,320.518,-0.01
149.325,320.515,-0.01
149.245,320.513,-0.01
149.145,320.511,-0.01
149.025,320.508,-0.01
148.945,320.506,-0.01
148.825,320.503,-0.01
148.725,320.5,-0.01
148.645,320.498,-0.01
148.525,320.495,-0.01
148.445,320.493,-0.01
148.345,320.491,-0.01
148.225,320.488,-0.01
148.145,320.486,-0.01
148.045,320.484,-0.01
147.925,320.481,-0.01
147.845,320.479,-0.01
147.725,320.476,-0.01
147.625,320.473,-0.01
147.545,320.471,-0.01
147.445,320.469,-0.01
147.325,320.466,-0.01
147.245,320.464,-0.01
147.126,320.461,-0.01
147.046,320.459,-0.01
146.946,320.457,-0.01
146.826,320.454,-0.01
146.746,320.452,-0.01
146.646,320.45,-0.01
146.506,320.446,-0.01
146.446,320.444,-0.01
146.346,320.442,-0.01
146.226,320.439,-0.01
146.146,320.437,-0.01
146.046,320.435,-0.01
145.926,320.432,-0.01
145.846,320.43,-0.01
145.746,320.428,-0.01
145.626,320.425,-0.01
145.546,320.423,-0.01
145.426,320.42,-0.01
145.346,320.418,-0.01
145.246,320.416,-0.01
145.126,320.413,-0.01
145.026,320.41,-0.01
144.946,320.408,-0.01
144.826,320.405,-0.01
144.746,320.403,-0.01
144.645,320.401,-0.01
144.527,320.398,-0.01
144.447,320.396,-0.01
144.347,320.394,-0.01
144.227,320.391,-0.01
144.147,320.389,-0.01
144.047,320.387,-0.01
143.927,320.384,-0.01
143.847,320.382,-0.01
143.707,320.378,-0.01
143.647,320.376,-0.01
143.547,320.374,-0.01
143.427,320.371,-0.01
143.347,320.369,-0.01
143.247,320.367,-0.01
143.127,320.364,-0.01
143.047,320.362,-0.01
142.947,320.36,-0.01
142.827,320.357,-0.01
142.727,320.354,-0.01
142.647,320.352,-0.01
142.527,320.349,-0.01
142.447,320.347,-0.01
142.347,320.345,-0.01
142.227,320.342,-0.01
142.147,320.34,-0.01
142.047,320.338,-0.01
141.927,320.335,-0.01
141.848,320.333,-0.01
141.708,320.329,-0.01
141.648,320.327,-0.01
141.548,320.325,-0.01
141.428,320.322,-0.01
141.348,320.32,-0.01
141.248,320.318,-0.01
141.128,320.315,-0.01
141.048,320.313,-0.01
140.948,320.311,-0.01
140.828,320.308,-0.01
140.728,320.305,-0.01
140.648,320.303,-0.01
140.528,320.3,-0.01
140.448,320.298,-0.01
140.328,320.295,-0.01
140.248,320.293,-0.01
140.148,320.291,-0.01
140.028,320.288,-0.01
139.948,320.286,-0.01
139.848,320.284,-0.009
139.708,320.28,-0.009
139.648,320.278,-0.009
139.548,320.276,-0.009
139.428,320.273,-0.009
139.348,320.271,-0.009
139.249,320.269,-0.009
139.129,320.266,-0.009
139.049,320.264,-0.009
138.949,320.262,-0.009
138.829,320.259,-0.009
138.729,320.256,-0.009
138.629,320.253,-0.009
138.549,320.251,-0.009
138.449,320.249,-0.009
138.329,320.246,-0.009
138.249,320.244,-0.009
138.149,320.242,-0.009
138.029,320.239,-0.009
137.949,320.237,-0.009
137.849,320.235,-0.009
137.709,320.231,-0.009
137.649,320.229,-0.009
137.549,320.227,-0.009
137.429,320.224,-0.009
137.349,320.222,-0.009
137.249,320.22,-0.009
137.129,320.217,-0.009
137.049,320.215,-0.009
136.949,320.213,-0.009
136.829,320.21,-0.009
136.729,320.207,-0.009
136.629,320.204,-0.009
136.55,320.202,-0.009
136.45,320.2,-0.009
136.33,320.197,-0.009
136.25,320.195,-0.009
136.15,320.193,-0.009
136.03,320.19,-0.009
135.95,320.188,-0.009
135.85,320.186,-0.009
135.71,320.182,-0.009
135.65,320.18,-0.009
135.55,320.178,-0.009
135.43,320.175,-0.009
135.35,320.173,-0.009
135.25,320.171,-0.009
135.13,320.168,-0.009
135.05,320.166,-0.009
134.93,320.163,-0.009
134.85,320.161,-0.009
134.73,320.158,-0.009
134.63,320.155,-0.009
134.55,320.153,-0.009
134.45,320.151,-0.009
134.33,320.148,-0.009
134.25,320.146,-0.009
134.15,320.144,-0.009
134.03,320.141,-0.009
133.951,320.139,-0.009
133.851,320.137,-0.009
133.711,320.133,-0.009
133.651,320.131,-0.009
133.551,320.129,-0.009
133.431,320.126,-0.009
133.351,320.124,-0.009
133.231,320.121,-0.009
133.151,320.119,-0.009
133.051,320.117,-0.009
132.931,320.114,-0.009
132.851,320.112,-0.009
132.731,320.109,-0.009
132.631,320.106,-0.009
132.551,320.104,-0.009
132.451,320.102,-0.009
132.331,320.099,-0.009
132.251,320.097,-0.009
132.151,320.095,-0.009
132.031,320.092,-0.009
131.951,320.09,-0.009
131.851,320.088,-0.009
131.711,320.084,-0.009
131.651,320.082,-0.009
131.531,320.079,-0.009
131.451,320.077,-0.009
131.352,320.075,-0.009
131.232,320.072,-0.009
131.152,320.07,-0.009
131.052,320.068,-0.009
130.932,320.065,-0.009
130.852,320.063,-0.009
130.732,320.06,-0.009
130.632,320.057,-0.009
130.552,320.055,-0.009
130.452,320.053,-0.009
130.332,320.05,-0.009
130.252,320.048,-0.009
130.152,320.046,-0.009
130.032,320.043,-0.009
129.952,320.041,-0.009
129.832,320.038,-0.009
129.732,320.035,-0.009
129.652,320.033,-0.009
129.532,320.03,-0.009
129.452,320.028,-0.009
129.352,320.026,-0.009
129.232,320.023,-0.009
129.152,320.021,-0.009
129.052,320.019,-0.009
128.932,320.016,-0.009
128.852,320.014,-0.009
128.732,320.011,-0.009
128.633,320.008,-0.009
128.553,320.006,-0.009
128.453,320.004,-0.009
128.333,320.001,-0.009
128.253,319.999,-0.009
128.133,319.996,-0.009
128.053,319.994,-0.009
127.953,319.992,-0.009
127.833,319.989,-0.009
127.733,319.986,-0.009
127.653,319.984,-0.009
127.533,319.981,-0.009
127.453,319.979,-0.009
127.353,319.977,-0.009
127.233,319.974,-0.009
127.153,319.972,-0.009
127.053,319.97,-0.009
126.933,319.967,-0.009
126.853,319.965,-0.009
126.733,319.962,-0.009
126.633,319.959,-0.009
126.553,319.957,-0.009
126.433,319.954,-0.009
126.353,319.952,-0.009
126.253,319.95,-0.009
126.133,319.947,-0.009
126.054,319.945,-0.009
125.954,319.943,-0.009
125.834,319.94,-0.009
125.754,319.938,-0.009
125.654,319.936,-0.009
125.514,319.932,-0.009
125.454,319.93,-0.009
125.354,319.928,-0.009
125.234,319.925,-0.009
125.154,319.923,-0.009
125.054,319.921,-0.009
124.934,319.918,-0.009
124.854,319.916,-0.009
124.734,319.913,-0.009
124.654,319.911,-0.009
124.554,319.909,-0.009
124.434,319.906,-0.009
124.354,319.904,-0.009
124.254,319.902,-0.009
124.134,319.899,-0.009
124.034,319.896,-0.009
123.954,319.894,-0.009
123.834,319.891,-0.009
123.754,319.889,-0.009
123.654,319.887,-0.009
123.534,319.884,-0.009
123.454,319.882,-0.009
123.355,319.88,-0.009
123.235,319.877,-0.009
123.155,319.875,-0.009
123.035,319.872,-0.009
122.955,319.87,-0.009
122.835,319.867,-0.009
122.735,319.864,-0.009
122.655,319.862,-0.009
122.555,319.86,-0.009
122.435,319.857,-0.009
122.355,319.855,-0.009
122.255,319.853,-0.009
122.135,319.85,-0.009
122.055,319.848,-0.009
121.935,319.845,-0.009
121.835,319.842,-0.009
121.755,319.84,-0.009
121.655,319.838,-0.009
121.535,319.835,-0.009
121.455,319.833,-0.009
121.335,319.83,-0.009
121.255,319.828,-0.009
121.155,319.826,-0.009
121.015,319.822,-0.009
120.954,319.82,-0.009
120.856,319.818,-0.009
120.736,319.815,-0.009
120.656,319.813,-0.009
120.556,319.811,-0.009
120.436,319.808,-0.009
120.336,319.805,-0.009
120.256,319.803,-0.009
120.136,319.8,-0.009
120.056,319.798,-0.009
119.936,319.795,-0.009
119.836,319.792,-0.009
119.756,319.79,-0.009
119.636,319.787,-0.009
119.536,319.784,-0.009
119.456,319.782,-0.009
119.336,319.779,-0.009
119.256,319.777,-0.009
119.136,319.774,-0.009
119.036,319.771,-0.009
118.956,319.769,-0.009
118.856,319.767,-0.009
118.715,319.763,-0.009
118.656,319.761,-0.009
118.536,319.758,-0.009
118.435,319.755,-0.009
118.337,319.752,-0.009
118.237,319.749,-0.009
118.117,319.745,-0.009
118.037,319.742,-0.009
117.937,319.739,-0.009
117.817,319.735,-0.009
117.737,319.732,-0.009
117.637,319.729,-0.009
117.537,319.726,-0.009
117.437,319.723,-0.009
117.317,319.719,-0.009
117.237,319.716,-0.009
117.137,319.713,-0.009
117.037,319.71,-0.009
116.957,319.708,-0.009
116.857,319.706,-0.009
116.737,319.703,-0.009
116.657,319.701,-0.009
116.557,319.699,-0.009
116.437,319.696,-0.009
116.338,319.693,-0.009
116.258,319.691,-0.009
116.138,319.688,-0.009
116.058,319.686,-0.009
115.938,319.683,-0.009
115.858,319.681,-0.009
115.758,319.679,-0.009
115.638,319.676,-0.009
115.558,319.674,-0.009
115.458,319.672,-0.009
115.358,319.67,-0.009
115.258,319.668,-0.009
115.158,319.666,-0.009
115.038,319.663,-0.009
114.958,319.661,-0.009
114.878,319.659,-0.009
114.738,319.657,-0.009
114.658,319.655,-0.009
114.558,319.653,-0.009
114.438,319.65,-0.009
114.358,319.648,-0.009
114.238,319.645,-0.009
114.158,319.643,-0.009
114.038,319.64,-0.009
113.938,319.637,-0.009
113.858,319.635,-0.009
113.758,319.633,-0.009
113.637,319.63,-0.009
113.559,319.628,-0.009
113.459,319.626,-0.009
